"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/19/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"03/20/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"03/21/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"03/22/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"03/23/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"03/24/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"03/25/2020","AQS","130890002","2","0.3","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"03/26/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"03/27/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"03/28/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"03/29/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"03/30/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"03/31/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/01/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/02/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/03/2020","AQS","130890002","2","0.2","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/04/2020","AQS","130890002","2","0.2","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/05/2020","AQS","130890002","2","0.2","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/06/2020","AQS","130890002","2","0.4","ppb","0","South DeKalb","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/07/2020","AQS","130890002","2","0.3","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/08/2020","AQS","130890002","2","0.2","ppb","0","South DeKalb","20","83.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/09/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/10/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/11/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/12/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/13/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/14/2020","AQS","130890002","2","0.2","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/15/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/16/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/17/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/18/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/19/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/20/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/21/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/22/2020","AQS","130890002","2","0","ppb","0","South DeKalb","22","92.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/23/2020","AQS","130890002","2","-0.2","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/24/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/25/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/26/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/27/2020","AQS","130890002","2","0.2","ppb","0","South DeKalb","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/28/2020","AQS","130890002","2","0.2","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/29/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"04/30/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/01/2020","AQS","130890002","2","0.2","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/02/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/03/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/04/2020","AQS","130890002","2","0.3","ppb","0","South DeKalb","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/05/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/06/2020","AQS","130890002","2","0.4","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/07/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/08/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/09/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/10/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/11/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/12/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/13/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/14/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/15/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/16/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/17/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/18/2020","AQS","130890002","2","-0.2","ppb","0","South DeKalb","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/19/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/20/2020","AQS","130890002","2","-0.2","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/21/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/22/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/23/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/24/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/25/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","21","88.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/26/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/27/2020","AQS","130890002","2","-0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/28/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/29/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/30/2020","AQS","130890002","2","0","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"05/31/2020","AQS","130890002","2","0.1","ppb","0","South DeKalb","24","100.0000","42401","Sulfur dioxide","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/01/2020","AQS","131150006","1","0.3","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/02/2020","AQS","131150006","1","0.8","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/03/2020","AQS","131150006","1","0.2","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/04/2020","AQS","131150006","1","0.6","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/05/2020","AQS","131150006","1","1.4","ppb","1","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/06/2020","AQS","131150006","1","2.3","ppb","3","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/07/2020","AQS","131150006","1","0.6","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/08/2020","AQS","131150006","1","0.3","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/09/2020","AQS","131150006","1","2.3","ppb","3","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/10/2020","AQS","131150006","1","1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/11/2020","AQS","131150006","1","0.3","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/12/2020","AQS","131150006","1","1.4","ppb","1","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/13/2020","AQS","131150006","1","0.8","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/14/2020","AQS","131150006","1","0.3","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/15/2020","AQS","131150006","1","0.4","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/16/2020","AQS","131150006","1","0.6","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/17/2020","AQS","131150006","1","1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/18/2020","AQS","131150006","1","0.6","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/19/2020","AQS","131150006","1","2.8","ppb","3","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/20/2020","AQS","131150006","1","5.7","ppb","7","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/21/2020","AQS","131150006","1","4.3","ppb","6","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/22/2020","AQS","131150006","1","2.6","ppb","3","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/23/2020","AQS","131150006","1","3","ppb","4","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/24/2020","AQS","131150006","1","0.2","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/25/2020","AQS","131150006","1","0.2","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/26/2020","AQS","131150006","1","2","ppb","3","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/27/2020","AQS","131150006","1","0.3","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/28/2020","AQS","131150006","1","0.8","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/29/2020","AQS","131150006","1","0.9","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/30/2020","AQS","131150006","1","0.7","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"01/31/2020","AQS","131150006","1","0.7","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/01/2020","AQS","131150006","1","0.3","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/02/2020","AQS","131150006","1","1.4","ppb","1","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/03/2020","AQS","131150006","1","1.9","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/04/2020","AQS","131150006","1","0.5","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/05/2020","AQS","131150006","1","0.4","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/06/2020","AQS","131150006","1","0.4","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/07/2020","AQS","131150006","1","0.4","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/08/2020","AQS","131150006","1","1.3","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/09/2020","AQS","131150006","1","1.7","ppb","1","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/10/2020","AQS","131150006","1","1.9","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/11/2020","AQS","131150006","1","0.4","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/12/2020","AQS","131150006","1","1.4","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/13/2020","AQS","131150006","1","6.9","ppb","9","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/14/2020","AQS","131150006","1","7.1","ppb","10","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/15/2020","AQS","131150006","1","1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/16/2020","AQS","131150006","1","2.4","ppb","3","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/17/2020","AQS","131150006","1","0.5","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/18/2020","AQS","131150006","1","0.6","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/19/2020","AQS","131150006","1","1.5","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/20/2020","AQS","131150006","1","1.2","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/21/2020","AQS","131150006","1","5.8","ppb","7","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/22/2020","AQS","131150006","1","2.8","ppb","3","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/23/2020","AQS","131150006","1","4.7","ppb","6","Kraftsman","23","96.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/24/2020","AQS","131150006","1","0.8","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/25/2020","AQS","131150006","1","0.6","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/26/2020","AQS","131150006","1","0.4","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/27/2020","AQS","131150006","1","1.1","ppb","1","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/28/2020","AQS","131150006","1","0.6","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
"02/29/2020","AQS","131150006","1","0.4","ppb","0","Kraftsman","24","100.0000","42401","Sulfur dioxide","40660","Rome, GA","13","Georgia","115","Floyd","34.2434000008781","-85.3259"
